Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02MC028,2021-12-09T17:55:00,-5,Discharge/Débit,,1.723,1.21,7.0,-0.00554,-0.1018,-0.1018,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Upstream",ICE ACROSS THE CHANNEL,"MESUREMENT TAKNE 200M DOWNSTREAM OF THE CONTROL  correction factor of 1.00 was used, with flows being parallel and the method used being 0.6 deeps measured on a rod.  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gauge Correction of -0.002 applied to Weighted M.G.H of 1.725 Mid-section",9.0,2.48,0.489,,,Final/Finales,8.4
02MC028,2021-12-09T17:28:00,-5,Stage/Niveau d'eau,1.721,,,,,,,,,GC: -0.002 HG: 1.725 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-11-05T17:22:00,-5,Stage/Niveau d'eau,1.668,,,,,,,,,GC: -0.005 HG: 1.673 Purged  (PU),,,,,,Final/Finales,
02MC028,2021-11-05T16:49:00,-5,Discharge/Débit,,1.668,0.426,,,,,,,MEASUREMENT TAKNE 300M DOWNSTREAM Mid-section,10.0,1.92,0.221,,,Final/Finales,
02MC028,2021-11-05T15:01:00,-5,Stage/Niveau d'eau,1.668,,,,,,,,,GC: -0.005 HG: 1.673 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-09-22T19:46:00,-5,Stage/Niveau d'eau,1.429,,,,,,,,,GC: -0.005 HG: 1.435 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-09-22T19:24:00,-5,Discharge/Débit,,1.43,0.003,7.0,-0.0374,-0.78080004,-0.031600002,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind Blowing Upstream",A VERY LARGER LOG IS ON THE CONTROL BUT POINTED DOWN STREAM CREATING SOME BACKKWATER AT THIS TIME BUT NOT AS MUCH AS IF IT WERE ACROSS THE CONTROL,MEASUREMENT WAS TAKEN 300M DOWNSTREAM OF THE GAUGE. Mid-section,5.6,0.412,0.008,,,Final/Finales,26.4
02MC028,2021-09-22T19:01:00,-5,Stage/Niveau d'eau,1.431,,,,,,,,,GC: -0.005 HG: 1.436 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-08-04T18:53:00,-5,Stage/Niveau d'eau,1.525,,,,,,,,,GC: -0.005 HG: 1.533 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-08-04T18:30:30,-5,Discharge/Débit,,1.527,0.043,7.0,-0.055,-0.5643,0.0001,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream","SOME DEBRIS IN THE CONTROL NOTCH, IT WAS LEFT AS IT IS DELTFULL IT COULD BE REMOVED AND THERE IS VEG IN THE LENGHT OF THE CHANNEL ALSO THAT WOULD AFFECT BACKWATER AND THIS CAN'T BE REMOVED AFFECTIVELY TILL THE FALL.",-0.005m GC applied to the MGH MMTS WAS TAKEN 300M DOWNSTREAM OF THE CONTROL Mid-section,6.4,0.636,0.068,,,Final/Finales,20.4
02MC028,2021-08-04T18:06:00,-5,Stage/Niveau d'eau,1.526,,,,,,,,,GC: -0.005 HG: 1.533 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-06-22T19:51:00,-5,Stage/Niveau d'eau,1.457,,,,,,,,,GC: -0.005 HG: 1.462 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-06-22T19:13:00,-5,Stage/Niveau d'eau,1.455,,,,,,,,,GC: -0.005 HG: 1.460 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-06-22T18:51:00,-5,Discharge/Débit,,1.455,0.014,7.0,-0.0301,-0.4866,-0.003,"Measurement condition : Debris; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",ONLY FLOWING THROW THE NOTCH AT THIS TIME WITH A SMALL AMOUNT OF DEBIRS PRECENT,MMTS WAS TAKEN 300M DOWNSTREAM OF THE GAUGE OR 20M BELOW THE FIRST DOWNSTREAM WALKING BRIDGE THE CONTROL WAS CLEARED AT 15:13 Mid-section,2.9,0.217,0.065,,,Final/Finales,31.8
02MC028,2021-06-22T18:28:00,-5,Stage/Niveau d'eau,1.456,,,,,,,,,GC: -0.005 HG: 1.460 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02MC028,2021-03-24T15:21:00,-5,Stage/Niveau d'eau,1.919,,,,,,,,,HG: 1.919 No Reset (NR),,,,,,Final/Finales,
