date,flow_cms,infill_flag
1914-04-11,12.0,observed
1914-04-12,11.5,observed
1914-04-13,11.0,observed
1914-04-14,11.0,observed
1914-04-15,11.0,observed
1914-04-16,11.0,observed
1914-04-17,10.100000381469728,observed
1914-04-18,10.100000381469728,observed
1914-04-19,10.100000381469728,observed
1914-04-20,10.100000381469728,observed
1914-04-21,10.100000381469728,observed
1914-04-22,11.0,observed
1914-04-23,11.0,observed
1914-04-24,10.5,observed
1914-04-25,10.100000381469728,observed
1914-04-26,11.5,observed
1914-04-27,13.0,observed
1914-04-28,14.300000190734863,observed
1914-04-29,15.600000381469728,observed
1914-04-30,17.799999237060547,observed
1914-05-01,20.700000762939453,observed
1914-05-02,20.700000762939453,observed
1914-05-03,18.700000762939453,observed
1914-05-04,18.700000762939453,observed
1914-05-05,19.700000762939453,observed
1914-05-06,20.700000762939453,observed
1914-05-07,18.700000762939453,observed
1914-05-08,17.0,observed
1914-05-09,18.200000762939453,observed
1914-05-10,19.299999237060547,observed
1914-05-11,20.700000762939453,observed
1914-05-12,21.700000762939453,observed
1914-05-13,22.700000762939453,observed
1914-05-14,24.89999961853028,observed
1914-05-15,27.299999237060547,observed
1914-05-16,29.39999961853028,observed
1914-05-17,32.79999923706055,observed
1914-05-18,35.70000076293945,observed
1914-05-19,32.79999923706055,observed
1914-05-20,30.0,observed
1914-05-21,31.39999961853028,observed
1914-05-22,32.79999923706055,observed
1914-05-23,31.100000381469727,observed
1914-05-24,28.600000381469727,observed
1914-05-25,27.299999237060547,observed
1914-05-26,26.100000381469727,observed
1914-05-27,24.89999961853028,observed
1914-05-28,26.100000381469727,observed
1914-05-29,27.299999237060547,observed
1914-05-30,37.09999847412109,observed
1914-05-31,37.09999847412109,observed
1914-06-01,48.70000076293945,observed
1914-06-02,56.09999847412109,observed
1914-06-03,69.0999984741211,observed
1914-06-04,83.30000305175781,observed
1914-06-05,85.5,observed
1914-06-06,88.30000305175781,observed
1914-06-07,66.80000305175781,observed
1914-06-08,48.70000076293945,observed
1914-06-09,41.900001525878906,observed
1914-06-10,38.5,observed
1914-06-11,35.70000076293945,observed
1914-06-12,48.70000076293945,observed
1914-06-13,64.80000305175781,observed
1914-06-14,75.9000015258789,observed
1914-06-15,88.30000305175781,observed
1914-06-16,88.30000305175781,observed
1914-06-17,83.30000305175781,observed
1914-06-18,83.30000305175781,observed
1914-06-19,80.69999694824219,observed
1914-06-20,78.19999694824219,observed
1914-06-21,58.29999923706055,observed
1914-06-22,41.900001525878906,observed
1914-06-23,45.29999923706055,observed
1914-06-24,48.70000076293945,observed
1914-06-25,47.0,observed
1914-06-26,45.29999923706055,observed
1914-06-27,47.0,observed
1914-06-28,48.70000076293945,observed
1914-06-29,62.59999847412109,observed
1914-06-30,78.19999694824219,observed
1914-07-01,78.19999694824219,observed
1914-07-02,78.19999694824219,observed
1914-07-03,83.30000305175781,observed
1914-07-04,88.30000305175781,observed
1914-07-05,85.5,observed
1914-07-06,83.30000305175781,observed
1914-07-07,78.19999694824219,observed
1914-07-08,73.5999984741211,observed
1914-07-09,69.0999984741211,observed
1914-07-10,64.80000305175781,observed
1914-07-11,73.5999984741211,observed
1914-07-12,83.30000305175781,observed
1914-07-13,93.1999969482422,observed
1914-07-14,78.19999694824219,observed
1914-07-15,64.80000305175781,observed
1914-07-16,69.0999984741211,observed
1914-07-17,73.5999984741211,observed
1914-07-18,73.5999984741211,observed
1914-07-19,69.0999984741211,observed
1914-07-20,64.80000305175781,observed
1914-07-21,60.59999847412109,observed
1914-07-22,56.09999847412109,observed
1914-07-23,50.400001525878906,observed
1914-07-24,45.29999923706055,observed
1914-07-25,41.900001525878906,observed
1914-07-26,41.900001525878906,observed
1914-07-27,38.5,observed
1914-07-28,41.900001525878906,observed
1914-07-29,45.29999923706055,observed
1914-07-30,50.400001525878906,observed
1914-07-31,56.09999847412109,observed
1914-08-01,64.80000305175781,observed
1914-08-02,69.0999984741211,observed
1914-08-03,73.5999984741211,observed
1914-08-04,75.9000015258789,observed
1914-08-05,78.19999694824219,observed
1914-08-06,73.5999984741211,observed
1914-08-07,69.0999984741211,observed
1914-08-08,56.09999847412109,observed
1914-08-09,45.29999923706055,observed
1914-08-10,43.59999847412109,observed
1914-08-11,41.900001525878906,observed
1914-08-12,40.20000076293945,observed
1914-08-13,38.5,observed
1914-08-14,40.20000076293945,observed
1914-08-15,41.900001525878906,observed
1914-08-16,40.20000076293945,observed
1914-08-17,38.5,observed
1914-08-18,35.70000076293945,observed
1914-08-19,32.79999923706055,observed
1914-08-20,30.0,observed
1914-08-21,27.299999237060547,observed
1914-08-22,27.299999237060547,observed
1914-08-23,27.299999237060547,observed
1914-08-24,27.299999237060547,observed
1914-08-25,26.100000381469727,observed
1914-08-26,24.89999961853028,observed
1914-08-27,24.89999961853028,observed
1914-08-28,27.299999237060547,observed
1914-08-29,30.0,observed
1914-08-30,30.0,observed
1914-08-31,30.0,observed
1914-09-01,30.0,observed
1914-09-02,28.600000381469727,observed
1914-09-03,27.299999237060547,observed
1914-09-04,26.100000381469727,observed
1914-09-05,24.89999961853028,observed
1914-09-06,22.700000762939453,observed
1914-09-07,20.700000762939453,observed
1914-09-08,19.700000762939453,observed
1914-09-09,18.700000762939453,observed
1914-09-10,16.299999237060547,observed
1914-09-11,14.300000190734863,observed
1914-09-12,14.300000190734863,observed
1914-09-13,15.600000381469728,observed
1914-09-14,15.600000381469728,observed
1914-09-15,14.300000190734863,observed
1914-09-16,13.0,observed
1914-09-17,13.600000381469728,observed
1914-09-18,14.300000190734863,observed
1914-09-19,14.300000190734863,observed
1914-09-20,14.300000190734863,observed
1914-09-21,14.300000190734863,observed
1914-09-22,13.600000381469728,observed
1914-09-23,13.0,observed
1914-09-24,12.5,observed
1914-09-25,12.0,observed
1914-09-26,13.0,observed
1914-09-27,14.300000190734863,observed
1914-09-28,15.600000381469728,observed
1914-09-29,14.899999618530272,observed
1914-09-30,14.300000190734863,observed
1914-10-01,17.0,observed
1914-10-02,15.600000381469728,observed
1914-10-03,14.300000190734863,observed
1914-10-04,14.899999618530272,observed
1914-10-05,15.600000381469728,observed
1914-10-06,17.0,observed
1914-10-07,18.700000762939453,observed
1914-10-08,17.799999237060547,observed
1914-10-09,17.0,observed
1914-10-10,15.600000381469728,observed
1914-10-11,14.300000190734863,observed
1914-10-12,13.0,observed
1914-10-13,12.0,observed
1914-10-14,12.0,observed
1914-10-15,12.0,observed
1914-10-16,12.0,observed
1914-10-17,11.0,observed
1914-10-18,10.100000381469728,observed
1914-10-19,11.0,observed
1914-10-20,12.0,observed
1914-10-21,12.0,observed
1914-10-22,11.0,observed
1914-10-23,11.0,observed
1914-10-24,10.100000381469728,observed
1914-10-25,9.170000076293944,observed
1914-10-26,7.900000095367432,observed
1914-10-27,7.900000095367432,observed
1914-10-28,7.900000095367432,observed
1914-10-29,7.559999942779541,observed
1914-10-30,7.25,observed
1914-10-31,7.559999942779541,observed
1914-11-01,7.900000095367432,observed
1914-11-02,8.210000038146973,observed
1914-11-03,8.5,observed
1914-11-04,8.210000038146973,observed
1914-11-05,7.900000095367432,observed
1914-11-06,7.559999942779541,observed
1914-11-07,7.25,observed
1914-11-08,7.559999942779541,observed
1914-11-09,7.900000095367432,observed
1914-11-10,7.900000095367432,observed
1914-11-11,7.900000095367432,observed
1914-11-12,7.900000095367432,observed
1914-11-13,7.25,observed
1914-11-14,6.679999828338623,observed
1914-11-15,6.96999979019165,observed
1914-11-16,7.25,observed
1914-11-17,7.559999942779541,observed
1914-11-18,7.900000095367432,observed
1914-11-19,8.210000038146973,observed
1914-11-20,8.5,observed
1914-11-21,8.5,observed
1914-11-22,9.170000076293944,observed
1914-11-23,9.170000076293944,observed
1914-11-24,8.829999923706055,observed
1914-11-25,8.5,observed
1914-11-26,8.210000038146973,observed
1914-11-27,7.900000095367432,observed
1914-11-28,7.25,observed
1914-11-29,6.679999828338623,observed
1914-11-30,6.679999828338623,observed
1914-12-01,9.289156796014808,infilled_5
1914-12-02,9.236216752107346,infilled_5
1914-12-03,8.827656468381857,infilled_5
1914-12-04,8.295015757818431,infilled_5
1914-12-05,8.15514598086189,infilled_5
1914-12-06,8.750510434253714,infilled_5
1914-12-07,8.904645742756433,infilled_5
1914-12-08,9.278075098709389,infilled_5
1914-12-09,8.716122544054729,infilled_5
1914-12-10,7.794679047377925,infilled_5
1914-12-11,6.394075310649908,infilled_5
1914-12-12,6.352820509731769,infilled_5
1914-12-13,5.992591267755809,infilled_5
1914-12-14,5.507896471889893,infilled_5
1914-12-15,5.381881209887357,infilled_5
1914-12-16,5.720520588807359,infilled_4
1914-12-17,5.631896034192721,infilled_4
1914-12-18,5.391052670012803,infilled_4
1914-12-19,5.26068725973309,infilled_4
1914-12-20,5.149081410633089,infilled_4
1914-12-21,5.164402273623331,infilled_4
1914-12-22,5.2065347016382235,infilled_4
1914-12-23,5.351093243680614,infilled_4
1914-12-24,5.328111912667433,infilled_4
1914-12-25,5.301300384170601,infilled_4
1914-12-26,5.2859795211803595,infilled_4
1914-12-27,5.448534468926682,infilled_4
1914-12-28,5.300668410086506,infilled_4
1914-12-29,5.064809852701903,infilled_4
1914-12-30,4.928042887018502,infilled_4
1914-12-31,4.943363786536562,infilled_4
1915-01-01,11.163338196365432,infilled_3
1915-01-02,11.186483336773644,infilled_3
1915-01-03,10.958613112076355,infilled_3
1915-01-04,10.993245494767235,infilled_3
1915-01-05,11.034804552165507,infilled_3
1915-01-06,10.266886395877215,infilled_3
1915-01-07,10.068169014113982,infilled_3
1915-01-08,10.128930715405145,infilled_3
1915-01-09,9.335451698594447,infilled_3
1915-01-10,9.403928471213804,infilled_3
1915-01-11,8.84936936914796,infilled_3
1915-01-12,8.841654371396139,infilled_3
1915-01-13,7.980487308868911,infilled_3
1915-01-14,8.069743445046392,infilled_3
1915-01-15,7.594399637685497,infilled_3
1915-01-16,7.71215046545495,infilled_3
1915-01-17,7.829901293224404,infilled_3
1915-01-18,7.677518082764071,infilled_3
1915-01-19,7.250135439917437,infilled_3
1915-01-20,7.1116052485898615,infilled_3
1915-01-21,6.705002299583379,infilled_3
1915-01-22,6.280643511352546,infilled_3
1915-01-23,6.17595737967142,infilled_3
1915-01-24,6.08670124349394,infilled_3
1915-01-25,6.102131312573956,infilled_3
1915-01-26,6.117561455230347,infilled_3
1915-01-27,6.117561455230347,infilled_3
1915-01-28,6.109846383902152,infilled_3
1915-01-29,6.08670124349394,infilled_3
1915-01-30,6.055841105333905,infilled_3
1915-01-31,6.046548984058451,infilled_3
1915-02-01,6.051898278536554,infilled_3
1915-02-02,6.085742264606632,infilled_3
1915-02-03,5.981056132925508,infilled_3
1915-02-04,5.899515068076222,infilled_3
1915-02-05,5.795617259439526,infilled_3
1915-02-06,5.711710417740149,infilled_3
1915-02-07,5.643233883838179,infilled_3
1915-02-08,5.643233883838179,infilled_3
1915-02-09,5.6509488815900015,infilled_3
1915-02-10,5.643233883838179,infilled_3
1915-02-11,5.52311744435965,infilled_3
1915-02-12,5.416854189154892,infilled_3
1915-02-13,5.332947421031888,infilled_3
1915-02-14,5.256755815801723,infilled_3
1915-02-15,5.256755815801723,infilled_3
1915-02-16,5.256755815801723,infilled_3
1915-02-17,5.249040744473527,infilled_3
1915-02-18,5.2258956040653155,infilled_3
1915-02-19,5.210465534985298,infilled_3
1915-02-20,5.202750463657103,infilled_3
1915-02-21,5.202750463657103,infilled_3
1915-02-22,5.202750463657103,infilled_3
1915-02-23,5.202750463657103,infilled_3
1915-02-24,5.493928355038466,infilled_3
1915-02-25,5.7750654049473,infilled_3
1915-02-26,5.782780476275495,infilled_3
1915-02-27,5.7750654049473,infilled_3
1915-02-28,5.7750654049473,infilled_3
1915-03-01,5.767350407195479,infilled_3
1915-03-02,5.759635335867284,infilled_3
1915-03-03,6.033057388024297,infilled_3
1915-03-04,6.109248993254462,infilled_3
1915-03-05,6.1854407636256425,infilled_3
1915-03-06,6.268558878422188,infilled_3
1915-03-07,6.084393127583672,infilled_3
1915-03-08,6.084393127583672,infilled_3
1915-03-09,6.084393127583672,infilled_3
1915-03-10,6.076678056255476,infilled_3
1915-03-11,6.260843807093994,infilled_3
1915-03-12,6.170010620969253,infilled_3
1915-03-13,6.093818850598073,infilled_3
1915-03-14,6.589942186658103,infilled_3
1915-03-15,8.296846169056167,infilled_3
1915-03-16,8.289131171304344,infilled_3
1915-03-17,5.802021709300566,infilled_4
1915-03-18,5.941410794797901,infilled_4
1915-03-19,6.217883053335903,infilled_4
1915-03-20,6.351140903921746,infilled_4
1915-03-21,6.722414085878755,infilled_4
1915-03-22,7.1438549675999505,infilled_4
1915-03-23,7.31943193011208,infilled_4
1915-03-24,7.2529674242169095,infilled_4
1915-03-25,6.991686703020952,infilled_4
1915-03-26,7.145485687707759,infilled_4
1915-03-27,6.686917531853074,infilled_4
1915-03-28,6.797028429554437,infilled_4
1915-03-29,6.383827925531872,infilled_4
1915-03-30,6.442425679495441,infilled_4
1915-03-31,6.496384675997007,infilled_4
1915-04-01,5.860000133514404,observed
1915-04-02,6.059999942779541,observed
1915-04-03,6.230000019073486,observed
1915-04-04,6.460000038146973,observed
1915-04-05,6.679999828338623,observed
1915-04-06,6.96999979019165,observed
1915-04-07,7.25,observed
1915-04-08,6.679999828338623,observed
1915-04-09,6.230000019073486,observed
1915-04-10,6.460000038146973,observed
1915-04-11,6.679999828338623,observed
1915-04-12,6.679999828338623,observed
1915-04-13,6.96999979019165,observed
1915-04-14,7.25,observed
1915-04-15,9.170000076293944,observed
1915-04-16,10.100000381469728,observed
1915-04-17,11.0,observed
1915-04-18,13.0,observed
1915-04-19,14.300000190734863,observed
1915-04-20,13.0,observed
1915-04-21,12.0,observed
1915-04-22,12.5,observed
1915-04-23,13.0,observed
1915-04-24,13.600000381469728,observed
1915-04-25,14.300000190734863,observed
1915-04-26,12.0,observed
1915-04-27,12.5,observed
1915-04-28,13.0,observed
1915-04-29,15.899999618530272,observed
1915-04-30,18.700000762939453,observed
1915-05-01,17.0,observed
1915-05-02,18.700000762939453,observed
1915-05-03,19.700000762939453,observed
1915-05-04,20.700000762939453,observed
1915-05-05,24.0,observed
1915-05-06,27.299999237060547,observed
1915-05-07,32.79999923706055,observed
1915-05-08,45.29999923706055,observed
1915-05-09,48.70000076293945,observed
1915-05-10,43.59999847412109,observed
1915-05-11,38.5,observed
1915-05-12,31.700000762939453,observed
1915-05-13,24.89999961853028,observed
1915-05-14,22.700000762939453,observed
1915-05-15,20.700000762939453,observed
1915-05-16,24.89999961853028,observed
1915-05-17,20.700000762939453,observed
1915-05-18,21.700000762939453,observed
1915-05-19,22.700000762939453,observed
1915-05-20,23.799999237060547,observed
1915-05-21,24.89999961853028,observed
1915-05-22,30.0,observed
1915-05-23,32.79999923706055,observed
1915-05-24,35.70000076293945,observed
1915-05-25,38.5,observed
1915-05-26,38.5,observed
1915-05-27,38.5,observed
1915-05-28,37.09999847412109,observed
1915-05-29,35.70000076293945,observed
1915-05-30,35.70000076293945,observed
1915-05-31,32.79999923706055,observed
1915-06-01,32.79999923706055,observed
1915-06-02,35.70000076293945,observed
1915-06-03,37.09999847412109,observed
1915-06-04,38.5,observed
1915-06-05,37.09999847412109,observed
1915-06-06,35.70000076293945,observed
1915-06-07,32.79999923706055,observed
1915-06-08,31.39999961853028,observed
1915-06-09,30.0,observed
1915-06-10,28.600000381469727,observed
1915-06-11,27.299999237060547,observed
1915-06-12,24.89999961853028,observed
1915-06-13,30.0,observed
1915-06-14,31.39999961853028,observed
1915-06-15,32.79999923706055,observed
1915-06-16,35.70000076293945,observed
1915-06-17,42.20000076293945,observed
1915-06-18,48.70000076293945,observed
1915-06-19,52.400001525878906,observed
1915-06-20,52.400001525878906,observed
1915-06-21,48.70000076293945,observed
1915-06-22,52.400001525878906,observed
1915-06-23,56.09999847412109,observed
1915-06-24,58.29999923706055,observed
1915-06-25,60.59999847412109,observed
1915-06-26,118.0,observed
1915-06-27,118.0,observed
1915-06-28,118.0,observed
1915-06-29,103.0,observed
1915-06-30,83.30000305175781,observed
1915-07-01,69.0999984741211,observed
1915-07-02,60.59999847412109,observed
1915-07-03,60.59999847412109,observed
1915-07-04,60.59999847412109,observed
1915-07-05,64.80000305175781,observed
1915-07-06,69.0999984741211,observed
1915-07-07,73.5999984741211,observed
1915-07-08,69.0999984741211,observed
1915-07-09,64.80000305175781,observed
1915-07-10,56.09999847412109,observed
1915-07-11,48.70000076293945,observed
1915-07-12,48.70000076293945,observed
1915-07-13,41.900001525878906,observed
1915-07-14,64.80000305175781,observed
1915-07-15,56.09999847412109,observed
1915-07-16,60.59999847412109,observed
1915-07-17,60.59999847412109,observed
1915-07-18,56.09999847412109,observed
1915-07-19,60.59999847412109,observed
1915-07-20,69.0999984741211,observed
1915-07-21,73.5999984741211,observed
1915-07-22,69.0999984741211,observed
1915-07-23,64.80000305175781,observed
1915-07-24,60.59999847412109,observed
1915-07-25,64.80000305175781,observed
1915-07-26,69.0999984741211,observed
1915-07-27,64.80000305175781,observed
1915-07-28,60.59999847412109,observed
1915-07-29,56.09999847412109,observed
1915-07-30,60.59999847412109,observed
1915-07-31,52.400001525878906,observed
1915-08-01,48.70000076293945,observed
1915-08-02,52.400001525878906,observed
1915-08-03,56.09999847412109,observed
1915-08-04,52.400001525878906,observed
1915-08-05,64.80000305175781,observed
1915-08-06,52.400001525878906,observed
1915-08-07,48.70000076293945,observed
1915-08-08,47.0,observed
1915-08-09,45.29999923706055,observed
1915-08-10,52.400001525878906,observed
1915-08-11,56.09999847412109,observed
1915-08-12,56.09999847412109,observed
1915-08-13,52.400001525878906,observed
