Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KB001,2020-01-30T19:00:00,-8,Stage/Niveau d'eau,2.562,,,,,,,,,GC 0.003 APPLIED 2.559 + 0.003 = 2.562 HG: 2.550 Sensor Reset Correction of 0.009 Maintenance (MT),,,,,,Final/Finales,
08KB001,2020-01-17T20:35:00,-8,Stage/Niveau d'eau,2.231,,,,,,,,,GC 0.003 APPLIED 2.228 + 0.003 = 2.231 HG: 2.303 Sensor Reset Correction of -0.075 Reset (RS),,,,,,Final/Finales,
08KB001,2019-10-10T21:00:00,-8,Stage/Niveau d'eau,3.321,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08KB001,2019-10-10T20:27:00,-8,Discharge/Débit,,3.331,960.0,,,,,,,"Discharge Remarks: Used zodiac, worked well at this Q. Compass cal by manually turning boat near shore after measurement. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 80.0 metres below gauge Sources:eHSN v1.3.2",227.0,719.0,1.34,2.6,4.9,Final/Finales,
08KB001,2019-10-10T18:45:00,-8,Stage/Niveau d'eau,3.361,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08KB001,2019-08-08T19:20:00,-8,Stage/Niveau d'eau,3.723,,,,,,,,,GC 0.003 APPLIED 3.720 + 0.003 = 3.723 Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08KB001,2019-08-08T18:58:30,-8,Discharge/Débit,,3.722,1170.0,,,,,,,"MGH UPDATED WITH 0.003 GC (3.719+0.003=3.722). Discharge Remarks: boat launch at Shelly damaged, launched at Cottonwood, starting to get shallow in places on the way upstream Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.12559 100 metres below gauge Sources:eHSN v1.3.2,Aggregation",216.0,810.0,1.45,21.1,16.3,Final/Finales,
08KB001,2019-08-08T18:20:00,-8,Stage/Niveau d'eau,3.721,,,,,,,,,GC 0.003 APPLIED 3.718 + 0.003 = 3.721 Source:eHSN v1.3.2 Sensor Reset Correction of 0.101,,,,,,Final/Finales,
08KB001,2019-05-14T20:20:00,-8,Stage/Niveau d'eau,4.907,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08KB001,2019-05-14T19:56:00,-8,Discharge/Débit,,4.907,1940.0,,,,,,,Discharge Remarks: lost bottom track on first loop test.  redid it. gps Q= 1960cms.  debris starting to come down the river Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.13812 50.0 metres below gauge Sources:eHSN v1.3.2,246.0,1120.0,1.73,11.3,9.2,Final/Finales,
08KB001,2019-05-14T17:50:00,-8,Stage/Niveau d'eau,4.908,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
08KB001,2019-04-05T23:50:00,-8,Stage/Niveau d'eau,3.514,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08KB001,2019-04-02T19:35:00,-8,Stage/Niveau d'eau,3.435,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
