Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FE010,2017-02-28T14:52:37,-5,Discharge/Débit,,3.994,4.01,,,,,,,"Wading mmt 170m below gauge Sources:Manual,Import",9.7,8.618,0.4654,2.1,2.84,Final/Finales,3.0
02FE010,2017-02-28T14:52:00,-5,Stage/Niveau d'eau,3.994,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02FE010,2017-02-28T14:41:00,-5,Stage/Niveau d'eau,3.994,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02FE010,2016-12-07T21:27:00,-5,Stage/Niveau d'eau,3.434,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02FE010,2016-12-07T21:12:00,-5,Stage/Niveau d'eau,3.434,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02FE010,2016-12-07T20:47:00,-5,Stage/Niveau d'eau,3.438,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02FE010,2016-12-06T18:26:00,-5,Stage/Niveau d'eau,3.43,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02FE010,2016-12-06T18:07:40,-5,Discharge/Débit,,3.429,0.722,,,,,,,"Wading mmt 170m below gauge Sources:Manual,Import",8.1,3.668,0.1969,1.9,2.48,Final/Finales,3.0
02FE010,2016-12-06T17:25:00,-5,Stage/Niveau d'eau,3.424,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02FE010,2016-12-06T17:16:00,-5,Stage/Niveau d'eau,3.424,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
