STATION_NUMBER,date,flow_cms,quality_symbol
08MH055,1959-05-09,77.0,
08MH055,1959-06-09,111.0,
08MH055,1959-07-09,92.3000030517578,
08MH055,1959-08-09,49.29999923706055,
08MH055,1959-09-09,71.9000015258789,
08MH055,1959-10-09,45.0,
08MH055,1959-11-09,44.5,
08MH055,1959-12-09,30.600000381469727,
08MH055,1960-01-09,13.199999809265137,
08MH055,1960-02-09,39.09999847412109,
08MH055,1960-03-09,12.399999618530272,
08MH055,1960-04-09,71.5999984741211,
08MH055,1960-05-09,47.900001525878906,
08MH055,1960-06-09,91.1999969482422,
08MH055,1960-07-09,78.69999694824219,
08MH055,1960-08-09,34.29999923706055,
08MH055,1960-09-09,23.399999618530277,
08MH055,1960-10-09,22.799999237060547,
08MH055,1960-11-09,28.100000381469727,
08MH055,1960-12-09,28.899999618530277,
08MH055,1961-01-09,36.5,
08MH055,1961-02-09,61.20000076293945,
08MH055,1961-03-09,28.899999618530277,
08MH055,1961-04-09,39.09999847412109,
08MH055,1961-05-09,40.79999923706055,
08MH055,1961-06-09,126.0,
08MH055,1961-07-09,71.9000015258789,
08MH055,1961-08-09,35.099998474121094,
08MH055,1961-09-09,24.100000381469727,E
08MH055,1961-10-09,49.29999923706055,
08MH055,1961-11-09,28.100000381469727,
08MH055,1961-12-09,24.799999237060547,
08MH055,1962-01-09,107.0,
08MH055,1962-02-09,58.29999923706055,A
08MH055,1962-03-09,17.600000381469727,
08MH055,1962-04-09,32.79999923706055,
08MH055,1962-05-09,34.79999923706055,
08MH055,1962-06-09,121.0,
08MH055,1962-07-09,88.9000015258789,
08MH055,1962-08-09,50.70000076293945,
08MH055,1962-09-09,20.399999618530277,
08MH055,1962-10-09,30.600000381469727,
08MH055,1962-11-09,33.70000076293945,
08MH055,1962-12-09,,
08MH055,1956-12-10,106.0,E
08MH055,1957-01-10,23.5,E
08MH055,1957-02-10,12.0,E
08MH055,1957-03-10,37.900001525878906,E
08MH055,1957-04-10,28.899999618530277,E
08MH055,1957-05-10,150.0,
08MH055,1957-06-10,90.9000015258789,
08MH055,1957-07-10,47.900001525878906,
08MH055,1957-08-10,40.20000076293945,
08MH055,1957-09-10,28.899999618530277,
08MH055,1957-10-10,19.100000381469727,
08MH055,1957-11-10,18.399999618530277,
08MH055,1957-12-10,26.600000381469727,
08MH055,1958-01-10,30.299999237060547,
08MH055,1958-02-10,23.399999618530277,
08MH055,1958-03-10,30.0,
08MH055,1958-04-10,22.799999237060547,
08MH055,1958-05-10,87.19999694824219,
08MH055,1958-06-10,77.0,
08MH055,1958-07-10,36.0,
08MH055,1958-08-10,19.200000762939453,
08MH055,1958-09-10,15.899999618530272,
08MH055,1958-10-10,134.0,
08MH055,1958-11-10,41.59999847412109,
08MH055,1958-12-10,45.59999847412109,
08MH055,1959-01-10,45.29999923706055,E
08MH055,1959-02-10,22.100000381469727,
08MH055,1959-03-10,19.899999618530277,
08MH055,1959-04-10,31.700000762939453,E
08MH055,1959-05-10,73.5999984741211,
08MH055,1959-06-10,103.0,
08MH055,1959-07-10,106.0,
08MH055,1959-08-10,45.900001525878906,
