date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-20,1980,13.975525,0.7947691990778997,154.95738,39.084923138985275,0.25223014601522725,observed
1980-11-21,1980,4.6210923,0.8086154057429387,159.57848,39.893538544728216,0.2499932293919813,observed
1980-11-22,1980,0.0,0.7740000211275541,159.57848,40.66753856585577,0.25484350770495157,observed
1980-11-23,1980,0.0,0.717230745462271,159.57848,41.384769311318045,0.2593380408253039,observed
1980-11-24,1980,3.6473143,0.6909230452317457,163.22578,42.075692356549794,0.2577760158209065,observed
1980-11-25,1980,0.0,0.7075384800250714,163.22578,42.783230836574866,0.26211073832232845,observed
1980-11-26,1980,3.3113656,0.6881538171034594,166.53716,43.47138465367833,0.26103114715852316,observed
1980-11-27,1980,0.13681334,0.6867692360511193,166.67397,44.15815388972945,0.2649373210112389,observed
1980-11-28,1980,7.866737,0.6659999920771673,174.5407,44.824153881806616,0.2568120508108552,observed
1980-11-29,1980,8.507026,0.6535384324880746,183.04771,45.47769231429469,0.24844720134722637,observed
1980-11-30,1980,5.1126857,0.6590769547682542,188.1604,46.136769269062945,0.2451991448428151,observed
1980-12-01,1980,7.4163885,0.6438461670508752,195.57678,46.78061543611382,0.23919309287910073,observed
1980-12-02,1980,12.555311,0.6216922760009767,208.1321,47.4023077121148,0.22775107143077697,observed
1980-12-03,1980,7.0299087,0.580153854076679,215.162,47.982461566191475,0.2230062046017433,observed
1980-12-04,1980,1.2415477,0.47769231429466835,216.40355,48.460153880486146,0.2239341917491736,observed
1980-12-05,1980,0.0,0.43061537009019113,216.40355,48.89076925057634,0.22592406378081709,observed
1980-12-06,1980,0.0,0.35723075866699217,216.40355,49.248000009243334,0.22757482579464244,observed
1980-12-07,1980,7.8362975,0.3101538474743183,224.23985,49.55815385671765,0.22100511222531308,observed
1980-12-08,1980,9.864052,0.3336923195765569,234.10391,49.89184617629421,0.21311837839323902,observed
1980-12-09,1980,26.6673,0.35723075866699217,260.7712,50.2490769349612,0.19269411293345143,observed
1980-12-10,1980,18.671501,0.40430770287146933,279.44272,50.65338463783267,0.1812657166687654,observed
1980-12-11,1980,0.0,0.47492308616638185,279.44272,51.12830772399906,0.18296525312012019,observed
1980-12-12,1980,0.0,0.438923087486854,279.44272,51.56723081148591,0.18453596174274495,observed
1980-12-13,1980,12.955401,0.43061537009019113,292.39813,51.99784618157611,0.17783234717764723,observed
1980-12-14,1980,15.962749,0.4001538606790396,308.36087,52.39800004225515,0.16992428378106705,observed
1980-12-15,1980,0.0,0.4943076830643873,308.36087,52.89230772531953,0.1715273006699647,observed
1980-12-16,1980,4.2384067,0.580153854076679,312.59927,53.47246157939621,0.17105753621761124,observed
1980-12-17,1980,0.0,0.6050769072312575,312.59927,54.07753848662747,0.1729931674175976,observed
1980-12-18,1980,0.0,0.6258461512052096,312.59927,54.70338463783268,0.17499523909177106,observed
1980-12-19,1980,9.863323,0.6327692545377291,322.4626,55.336153892370405,0.17160488189748363,observed
1980-12-20,1980,8.618816,0.6576923076923078,331.0814,55.99384620006271,0.1691241121575882,observed
