STATION_NUMBER,date,flow_cms,quality_symbol
08HDX03,2018-08-17,33.79999923706055,
08HDX03,2018-09-17,35.5,
08HDX03,2018-10-17,109.0,
08HDX03,2018-11-17,98.1999969482422,
08HDX03,2018-12-17,268.0,
08HDX03,2019-01-17,270.0,
08HDX03,2019-02-17,145.0,
08HDX03,2019-03-17,139.0,
08HDX03,2019-04-17,82.4000015258789,
08HDX03,2019-05-17,73.80000305175781,
08HDX03,2019-06-17,45.20000076293945,
08HDX03,2019-07-17,34.79999923706055,
08HDX03,2019-08-17,40.09999847412109,
08HDX03,2019-09-17,34.70000076293945,
08HDX03,2019-10-17,98.4000015258789,
08HDX03,2019-11-17,109.0,
08HDX03,2019-12-17,90.6999969482422,
08HDX03,2020-01-17,120.0,
08HDX03,2020-02-17,124.0,
08HDX03,2020-03-17,112.0,
08HDX03,2020-04-17,98.6999969482422,
08HDX03,2020-05-17,115.0,
08HDX03,2020-06-17,89.19999694824219,
08HDX03,2020-07-17,42.0,
08HDX03,2020-08-17,39.70000076293945,
08HDX03,2020-09-17,39.70000076293945,
08HDX03,2020-10-17,115.0,
08HDX03,2020-11-17,127.0,
08HDX03,2020-12-17,127.0,
08HDX03,2016-06-18,107.0,
08HDX03,2016-07-18,35.099998474121094,
08HDX03,2016-08-18,34.099998474121094,
08HDX03,2016-09-18,48.09999847412109,
08HDX03,2016-10-18,155.0,
08HDX03,2016-11-18,243.0,
08HDX03,2016-12-18,141.0,
08HDX03,2017-01-18,150.0,
08HDX03,2017-02-18,139.0,
08HDX03,2017-03-18,98.4000015258789,
08HDX03,2017-04-18,98.8000030517578,
08HDX03,2017-05-18,122.0,
08HDX03,2017-06-18,126.0,
08HDX03,2017-07-18,59.59999847412109,
08HDX03,2017-08-18,41.900001525878906,
08HDX03,2017-09-18,41.70000076293945,
08HDX03,2017-10-18,90.9000015258789,
08HDX03,2017-11-18,102.0,
08HDX03,2017-12-18,119.0,
08HDX03,2018-01-18,146.0,
08HDX03,2018-02-18,132.0,
08HDX03,2018-03-18,111.0,
08HDX03,2018-04-18,119.0,
08HDX03,2018-05-18,112.0,
08HDX03,2018-06-18,72.4000015258789,
08HDX03,2018-07-18,43.0,
08HDX03,2018-08-18,33.5,
