Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YN004,2005-03-08T13:39:00,-3.5,Discharge/Débit,,1.171,1.61,,,,,,,,15.5,4.775,0.338,-8.0,0.5,Final/Finales,
02YN004,2005-03-08T13:39:00,-3.5,Stage/Niveau d'eau,1.171,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2005-02-02T13:04:30,-3.5,Discharge/Débit,,1.186,1.79,,,,,,,,17.5,4.75,0.377,-24.0,0.5,Final/Finales,
02YN004,2005-02-02T12:42:00,-3.5,Stage/Niveau d'eau,1.186,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2004-11-02T18:33:00,-3.5,Discharge/Débit,,1.278,4.01,,,,,,,,20.8,9.252,0.433,1.0,5.0,Final/Finales,
02YN004,2004-11-02T18:23:00,-3.5,Stage/Niveau d'eau,1.278,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2004-07-14T11:38:00,-3.5,Discharge/Débit,,1.296,4.13,,,,,,,,21.0,9.73,0.424,18.0,18.0,Final/Finales,
02YN004,2004-07-14T11:27:00,-3.5,Stage/Niveau d'eau,1.296,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YN004,2004-05-05T12:04:30,-3.5,Discharge/Débit,,2.99,97.4,,,,,,,,35.0,59.645,1.633,7.0,5.0,Final/Finales,
02YN004,2004-05-05T11:43:00,-3.5,Stage/Niveau d'eau,2.99,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
